Truth	Aided	Unaided
0	0.359826462207089	0.40995477532238
0	0.552713452564745	0.629713328680731
0	0.465817695813389	0.530711909449456
0	0.46882855384118	0.53414221754503
0	0.366214656510935	0.417232924751651
0	0.447137897004909	0.509429781735374
0	0.2446781740488	0.278764894758454
0	0.560539390846654	0.638629517752451
0	0.275597500764724	0.31399166924079
0	0.291097529288127	0.331651045018287
0	0.398824284794592	0.454385480887667
0	0.414153617529548	0.471850380824859
0	0.374663505730847	0.426858804022554
0	0.594961681157805	0.677847262339752
0	0.697390198887592	0.794545349842701
0	0.219451280690018	0.250023580582875
0	0.245742433220021	0.279977418503224
0	0.30428566696677	0.346676454727751
0	0.377746217961606	0.430370976507569
0	0.434244037182672	0.494739646457271
0	0.201904916532843	0.23003278910062
0	0.349282129446797	0.397941485523861
0	0.439622769437395	0.500867703186281
0	0.398643301893042	0.454179284811128
0	0.432273279976693	0.492494338197738
0	0.547754281761511	0.624063283545209
0	0.406363294287778	0.462974768412479
0	0.552971749772021	0.63000760990987
0	0.221324159709224	0.252157375003705
0	0.515448833008321	0.587257282941283
0	0.35108192292794	0.39999201267982
0	0.602792816903783	0.686769372947098
0	0.575639872719013	0.655833685048185
0	0.406825128694477	0.463500942110969
0	0.532736803908311	0.60695368376354
0	0.397379500135149	0.452739419709125
0	0.356256822992414	0.405887840852753
0	0.49073091575859	0.559095851593527
0	0.523619606971735	0.596566347604942
0	0.31739807352831	0.361615583031156
0	0.491165458519366	0.559590931579499
0	0.453850106394998	0.517077085592774
0	0.699422920409755	0.796861254820339
0	0.29303751906361	0.333861299560594
0	0.474300920477292	0.540376953092351
0	0.441146991546106	0.502604268441335
0	0.185726633114149	0.211600669063281
0	0.41406185891834	0.471745839094907
0	0.299110912702938	0.340780792667308
0	0.384861073333883	0.438477019953353
0	0.415153591815468	0.472989663998193
0	0.271141977146029	0.308915435622945
0	0.48104153651654	0.548056620999359
0	0.39463665946241	0.44961446712826
0	0.462857485013373	0.527339304372042
0	0.35692373979465	0.406647667481797
0	0.381500454922402	0.434648225491233
0	0.446967006332796	0.509235083861679
0	0.32388281753971	0.369003732746189
0	0.393275206147126	0.448063346389235
0	0.547600551706532	0.623888136976603
0	0.461565073728178	0.525866844078832
0	0.578761848751419	0.659390591272025
0	0.298742494264499	0.340361048946325
0	0.537574534444071	0.612465370488003
0	0.442821992432498	0.504512617837969
0	0.579239517512806	0.659934805248262
0	0.610678559324247	0.695753697619615
0	0.441706065072406	0.503241227881332
0	0.251496767826802	0.286533403675586
0	0.443026919857028	0.504746094208121
0	0.453851645798625	0.517078839454521
0	0.425018581690033	0.484228969975798
0	0.496407984411769	0.565563806701466
0	0.549012053565576	0.625496278645624
0	0.673936221743362	0.767823941218103
0	0.530812557349321	0.604761365664095
0	0.588680465603705	0.670690995134061
0	0.581711813319588	0.662751522689728
0	0.429318710370181	0.489128160202427
0	0.439733923737977	0.500994342666995
0	0.434901412497537	0.495488602350773
0	0.51012419229708	0.581190853382267
0	0.45299642072707	0.516104470866095
0	0.537336776445182	0.612194489835097
0	0.337333331308021	0.384328070806365
0	0.521401440543401	0.59403916293326
0	0.344504299041012	0.392498043764414
0	0.734275545562582	0.83656928525891
0	0.528352439506251	0.601958522728542
0	0.493383052503155	0.562117464057973
0	0.35583052476102	0.405402153961913
0	0.26425835016108	0.301072833562196
0	0.349817104371978	0.398550989127099
0	0.365198535520648	0.416075245436687
0	0.44779545547995	0.510178946305548
0	0.311528420722417	0.354928214396563
0	0.436813507529726	0.497667076064207
0	0.491014361916548	0.559418785335779
0	0.249784273008134	0.284582336974371
0	0.670835734304911	0.764291517217312
0	0.303094556049005	0.34531940720634
0	0.433536992867495	0.493934102052355
0	0.354113279158627	0.40344567463356
0	0.419248517080628	0.477655063415299
0	0.283811581084536	0.323350073376311
0	0.402461281433841	0.458529156511039
0	0.301255189561767	0.343223794031072
0	0.402582092972352	0.458666798603348
0	0.432705877911804	0.492987202419578
0	0.355102596627838	0.404572816362729
0	0.328579901214378	0.374355178747986
0	0.43178490220129	0.491937923308294
0	0.283264580878275	0.322726869220387
0	0.356762467189779	0.406463927592045
0	0.491121589073736	0.559540950573054
0	0.441450971121265	0.50295059616185
0	0.377336068961574	0.429903688637396
0	0.383514025738754	0.436942311830937
0	0.426078599546944	0.485436661538287
0	0.464659009403719	0.529391803574442
0	0.183805844823432	0.209412291012003
0	0.577920723717421	0.658432287032211
0	0.231069954654703	0.263260880712278
0	0.409940824952703	0.46705069370978
0	0.423065808919816	0.48200415160819
0	0.364275110645652	0.415023175961769
0	0.361188473721247	0.411506532024343
0	0.740904995386839	0.844122300110969
0	0.281402148642189	0.320604976949833
0	0.368482754097733	0.419816996614798
0	0.499359660764239	0.568926688376368
0	0.687237688297173	0.782978467928224
0	0.439463735557972	0.500686513904349
0	0.366472022447581	0.417526144972549
0	0.318115225774954	0.362432643528434
0	0.170423908615212	0.194166084221181
0	0.503866674941314	0.574061585829447
0	0.392609918643008	0.447305376039854
0	0.48132207088859	0.548376237307617
0	0.555696296546427	0.633111720024245
0	0.40581751707384	0.462352957626958
0	0.531221484440708	0.605227261398512
0	0.436969664510714	0.497844987659878
0	0.142318754735985	0.162145531943598
0	0.445748114477849	0.507846385172116
0	0.415748653071521	0.473667624707452
0	0.444206087179214	0.506089534242156
0	0.43432284450771	0.494829432625391
0	0.422622683090253	0.48149929282492
0	0.471518244882025	0.537206616087519
0	0.536484008173537	0.611222920309443
0	0.374117014447924	0.426236179689335
0	0.359739752838859	0.409855986257916
0	0.55826108630107	0.636033816973882
0	0.367995142782853	0.419261454963385
0	0.370877076764181	0.422544878285179
0	0.581624060680259	0.662651545013491
0	0.428792976005143	0.488529184484587
0	0.312543149506333	0.356084307553447
0	0.420762703359747	0.479380194724556
0	0.349379159048641	0.398052032559171
0	0.463548599282616	0.528126699476982
0	0.400092184324472	0.455830014632392
0	0.258697496302081	0.29473728341843
0	0.27691964038205	0.3154979993935
0	0.250859052524155	0.285806846679157
0	0.281320375084187	0.32051181131551
0	0.512502331064056	0.583900296534172
0	0.162150647082829	0.184740254192205
0	0.350618848361242	0.399464426051578
0	0.68325074159418	0.778436089833455
0	0.457979324020174	0.521781554723263
0	0.413580004066102	0.471196855853165
0	0.48435452106495	0.551831145607302
0	0.431038047895852	0.491087022885056
0	0.547183904636182	0.623413445773887
0	0.369358570923602	0.420814825645688
0	0.349016329413245	0.397638656231187
0	0.16888324491823	0.192410786859587
0	0.567268592478452	0.646296181082718
0	0.535539898969078	0.61014728492004
0	0.438645809106677	0.499754640099087
0	0.369632911012661	0.421127384730092
0	0.30971757962965	0.352865100558919
0	0.446111016178045	0.508259843604427
0	0.163209330262408	0.185946425140167
0	0.398389774720509	0.453890438142051
0	0.460871031273418	0.52507611285562
0	0.454674472169101	0.518016295798807
0	0.521239149571666	0.593854262805442
0	0.37743613408627	0.430017694081745
0	0.494568526792187	0.563468089697982
0	0.439090519153583	0.500261303800931
0	0.347881300885027	0.396345504075518
0	0.371577877919096	0.423343309779757
0	0.366212371360262	0.417230321250994
0	0.470104467108252	0.535595881440467
0	0.355912075500038	0.40549506573579
0	0.44372373129157	0.505539980164527
0	0.45901968102078	0.522966846426998
0	0.250648792052599	0.285567294302027
0	0.604446138965658	0.688653023388631
0	0.434081313385906	0.494554253206498
0	0.402888118305148	0.459015457081048
0	0.360715338771426	0.410967483476158
0	0.427618745403769	0.487191368918132
0	0.215349968962312	0.245350904989352
0	0.312899237522496	0.356490003070574
0	0.324092718222897	0.369242875211943
0	0.602694197041364	0.686657014108083
0	0.37516731903077	0.427432804797559
0	0.179958125475565	0.205028536379052
0	0.343037565228452	0.390826975642026
0	0.322938826327086	0.367928231786355
0	0.41417916660358	0.471879489203494
0	0.553452216921861	0.630555012124967
0	0.3737299050888	0.425795141169346
0	0.430725522983243	0.490730959355027
0	0.271704850354081	0.309556724087742
0	0.429571149161718	0.489415766865462
0	0.593058728198378	0.675679204303815
0	0.276315769021183	0.314810001221967
0	0.614560456811484	0.70017639183294
0	0.555242580170757	0.632594795299736
0	0.254016466533273	0.289404127831767
0	0.375027767258319	0.427273811723036
0	0.376194124531141	0.428602657108094
0	0.257069273206958	0.292882228542696
0	0.19584108407729	0.223124189169807
0	0.611674830465512	0.696888761754066
0	0.395928415099765	0.451086180433709
0	0.271759407190964	0.309618881372311
0	0.358170652774556	0.40806829098844
0	0.459714692787126	0.523758681998987
0	0.394750556640455	0.44974423160347
0	0.465669958637249	0.530543590642441
0	0.526059497997629	0.599346145875464
0	0.327570333273272	0.37320496540367
0	0.32889470677747	0.37471384065155
0	0.353271286064799	0.402486381402357
0	0.401623295236669	0.45757442838716
0	0.516408802580784	0.588350988245728
0	0.322438220239329	0.367357885028163
0	0.280834147589486	0.319957846267682
0	0.478425368877802	0.545075988585707
0	0.321344358255945	0.366111634430357
0	0.447951257874525	0.510356453916497
0	0.234242897205527	0.266875853726089
0	0.497045123566133	0.56628970728497
0	0.527483482210544	0.600968508845901
0	0.521307990203047	0.593932693795196
0	0.356311346782295	0.40594996048646
0	0	0
0	0.442131468916318	0.503725895785361
0	0.453817999492916	0.517040505798868
0	0.52063250725803	0.593163107652865
0	0.287073941186442	0.327066920921081
0	0.348054493723308	0.396542824835834
0	0.65957527554335	0.751462336135666
0	0.313466099953684	0.357135836507034
0	0.303196200651681	0.345435212169646
0	0.476790010964365	0.543212804922496
0	0.466556638297226	0.531553795835686
0	0.262592118462898	0.299174475011039
0	0.358515688832064	0.408461394871257
0	0.323630785952019	0.368716590015574
0	0.362000884779592	0.412432122073641
0	0.437765721910191	0.498751945781702
0	0.511564859147968	0.582832223090175
0	0.410981200601321	0.468236006659427
0	0.442921085078497	0.504625515325212
0	0.45673349363315	0.520362164628188
0	0.471473335602776	0.537155450385665
0	0.259017140860632	0.295101458449861
0	0.358786736868354	0.408770203278891
0	0.585223208150607	0.666752098606766
0	0.414998551381391	0.47281302449834
0	0.435006638591586	0.495608487751861
0	0.462948219320855	0.527442679099987
0	0.509320747210878	0.580275478376835
0	0.279510687264935	0.318450011416762
0	0.383642419282293	0.43708859219612
0	0.443442271621898	0.505219309653151
0	0.236625825694801	0.269590753868335
0	0.410953801011667	0.46820478996527
0	0.510380682108261	0.581483075422499
0	0.478955300058124	0.545679745787532
0	0.377589052835704	0.430191916319827
0	0.356501589925383	0.406166706871656
0	0.430212388264719	0.490146338571574
0	0.456648808971318	0.520265682336971
0	0.331608926471733	0.377806184994742
0	0.463662407533695	0.528256362636592
0	0.403445584212728	0.45965058494099
0	0.473614878534282	0.539595336951939
0	0.222755675107083	0.253788318347061
0	0.274138740936565	0.312329685978264
0	0.595471458821399	0.678428058388662
0	0.492187076355345	0.560754873519304
0	0.338455650444282	0.385606742993296
0	0.425065543312515	0.48428247393789
0	0.555398972079149	0.632772974551128
0	0.517392286404737	0.589471483630111
0	0.46080314475686	0.52499876890078
0	0.445052493602101	0.507053855634189
0	0.420152098530756	0.478684525028824
0	0.484918738100347	0.552473965111351
0	0.520446278762824	0.592950935206063
0	0.208347119277121	0.237372471019544
0	0.35833328001626	0.408253574232827
0	0.418220282162794	0.476483582551625
0	0.426989442973184	0.486474396811751
0	0.450149719576788	0.512861188748055
0	0.439106311836341	0.500279296601327
0	0.262274045189488	0.298812090164363
0	0.475468052240129	0.54170668086354
0	0.491385820622771	0.559841992871759
0	0.447006769691917	0.509280386752563
0	0.605098501393767	0.689396268037742
0	0.604128249597264	0.688290848067233
0	0.339407506962798	0.386691204994211
0	0.372658076928634	0.424573993981088
0	0.473123276123752	0.539035248195485
0	0.329025127085359	0.37486243013463
0	0.440796365458153	0.502204795767127
0	0.383758558538849	0.437220911099336
0	0.446222651848893	0.508387031516287
0	0.466263083823325	0.531219345563034
0	0.430193066638936	0.490124325202385
0	0.474747712498329	0.540885988813282
0	0.651287782843862	0.742020292360551
0	0.298561180672388	0.340154476109907
0	0.461635625692096	0.525947224811087
0	0.262779926570221	0.299388447129624
0	0.592915586520839	0.675516121205661
0	0.436445748482431	0.497248083595777
0	0.457515381020954	0.521252978679019
0	0.742708931899264	0.846177547474131
0	0.411451898930806	0.468772279135679
0	0.293265538635259	0.334121085101911
0	0.478171896838903	0.544787204731067
0	0.55683375189224	0.634407637083463
0	0.388719302523854	0.442872748580467
0	0.438727638090948	0.49984786888125
0	0.464818864101321	0.529573928024761
0	0.247014635996922	0.281426854990941
0	0.65078201477873	0.741444064497166
0	0.390818162023589	0.445264005380674
0	0.342890104163295	0.390658971411696
0	0.269803918306405	0.307390968501763
0	0.286085367670683	0.325940626787356
0	0.486216416886962	0.553952426734612
0	0.605800005044877	0.690195499894996
0	0.466983874272938	0.532040551110322
0	0.0496366459737922	0.0565516497122751
0	0.375951344931951	0.428326055283347
0	0.438346268998517	0.499413370318683
0	0.143546357454258	0.163544155028371
0	0.48581166053271	0.553491282773021
0	0.384443872162728	0.438001697456681
0	0.675930924432949	0.770096530865704
0	0.2007998453506	0.228773767722779
0	0.544027600659245	0.619817429294784
0	0.465867312241663	0.530768438064891
0	0.419681968036598	0.478148899494442
0	0.331231341596272	0.377375997837758
0	0.417277582261653	0.475409552799065
0	0.349878721756908	0.3986211905821
0	0.269758161010401	0.307338836643846
0	0.367159107386082	0.41830894941073
0	0.321889199260211	0.366732378580524
0	0.508925347313992	0.579824994343792
0	0.459672925924091	0.523711096491111
0	0.314230370960812	0.358006579995688
0	0.568161782470611	0.647313803578601
0	0.347229180084213	0.395602534715396
0	0.265581694189507	0.302580535915492
0	0.57738965239974	0.657827230857674
0	0.370880826801429	0.422549150749378
0	0.505037074851067	0.57539503704117
0	0.454849810054886	0.518216060438494
0	0.474109167137021	0.540158486120672
0	0.52461869925178	0.597704625897983
0	0.427734530690625	0.487323284539256
0	0.53474822137762	0.609245316768105
0	0.453673173973378	0.516875504278527
0	0.598350404544164	0.681708077150212
0	0.347703002143999	0.396142366096531
0	0.502505140198355	0.572510372318857
0	0.469985156977662	0.535459949920924
0	0.330065922561686	0.376048221399221
0	0.597669148145278	0.680931913239895
0	0.277855174166237	0.316563864699655
0	0.268236251337167	0.305604905975365
0	0.421823350501289	0.480588603238872
0	0.25334929561153	0.288644011681201
0	0.345563760403162	0.393705101305482
0	0.35643815622708	0.40609443606818
0	0.527111226570698	0.600544393353507
0	0.478908700246869	0.545626654041484
0	0.422324115661568	0.481159131230371
0	0.513365167515641	0.584883336862778
0	0.553295226678566	0.630376151183158
0	0.52293567812864	0.595787138945613
0	0.530147042858364	0.604003136705778
0	0.300960481204501	0.342888029124713
0	0.458394738122162	0.522254841189748
0	0.374483961551651	0.426654247100334
0	0.458803741537839	0.522720823881381
0	0.282718050708028	0.322104200582354
0	0.236614041022554	0.269577327444292
0	0.542952916421976	0.618593028142268
0	0.431421442598751	0.491523829250887
0	0.48924183192379	0.557399319812104
0	0.315069772664675	0.358962920823992
