Truth	Aided	Unaided
0	0.3737299050888	0.425795141169346
0	0.430725522983243	0.490730959355027
0	0.271704850354081	0.309556724087742
0	0.429571149161718	0.489415766865462
0	0.593058728198378	0.675679204303815
0	0.276315769021183	0.314810001221967
0	0.614560456811484	0.70017639183294
0	0.555242580170757	0.632594795299736
0	0.254016466533273	0.289404127831767
0	0.375027767258319	0.427273811723036
0	0.376194124531141	0.428602657108094
0	0.257069273206958	0.292882228542696
0	0.19584108407729	0.223124189169807
0	0.611674830465512	0.696888761754066
0	0.395928415099765	0.451086180433709
0	0.271759407190964	0.309618881372311
0	0.358170652774556	0.40806829098844
0	0.459714692787126	0.523758681998987
0	0.394750556640455	0.44974423160347
0	0.465669958637249	0.530543590642441
0	0.526059497997629	0.599346145875464
0	0.327570333273272	0.37320496540367
0	0.32889470677747	0.37471384065155
0	0.353271286064799	0.402486381402357
0	0.401623295236669	0.45757442838716
0	0.516408802580784	0.588350988245728
0	0.322438220239329	0.367357885028163
0	0.280834147589486	0.319957846267682
0	0.478425368877802	0.545075988585707
0	0.321344358255945	0.366111634430357
0	0.447951257874525	0.510356453916497
0	0.234242897205527	0.266875853726089
0	0.497045123566133	0.56628970728497
0	0.527483482210544	0.600968508845901
0	0.521307990203047	0.593932693795196
0	0.356311346782295	0.40594996048646
0	0	0
0	0.442131468916318	0.503725895785361
0	0.453817999492916	0.517040505798868
0	0.52063250725803	0.593163107652865
0	0.287073941186442	0.327066920921081
0	0.348054493723308	0.396542824835834
0	0.65957527554335	0.751462336135666
0	0.313466099953684	0.357135836507034
0	0.303196200651681	0.345435212169646
0	0.476790010964365	0.543212804922496
0	0.466556638297226	0.531553795835686
0	0.262592118462898	0.299174475011039
0	0.358515688832064	0.408461394871257
0	0.323630785952019	0.368716590015574
0	0.362000884779592	0.412432122073641
0	0.437765721910191	0.498751945781702
0	0.511564859147968	0.582832223090175
0	0.410981200601321	0.468236006659427
0	0.442921085078497	0.504625515325212
0	0.45673349363315	0.520362164628188
0	0.471473335602776	0.537155450385665
0	0.259017140860632	0.295101458449861
0	0.358786736868354	0.408770203278891
0	0.585223208150607	0.666752098606766
0	0.414998551381391	0.47281302449834
0	0.435006638591586	0.495608487751861
0	0.462948219320855	0.527442679099987
0	0.509320747210878	0.580275478376835
0	0.279510687264935	0.318450011416762
0	0.383642419282293	0.43708859219612
0	0.443442271621898	0.505219309653151
0	0.236625825694801	0.269590753868335
0	0.410953801011667	0.46820478996527
0	0.510380682108261	0.581483075422499
0	0.478955300058124	0.545679745787532
0	0.377589052835704	0.430191916319827
0	0.356501589925383	0.406166706871656
0	0.430212388264719	0.490146338571574
0	0.456648808971318	0.520265682336971
0	0.331608926471733	0.377806184994742
0	0.463662407533695	0.528256362636592
0	0.403445584212728	0.45965058494099
0	0.473614878534282	0.539595336951939
0	0.222755675107083	0.253788318347061
0	0.274138740936565	0.312329685978264
0	0.595471458821399	0.678428058388662
0	0.492187076355345	0.560754873519304
0	0.338455650444282	0.385606742993296
0	0.425065543312515	0.48428247393789
0	0.555398972079149	0.632772974551128
0	0.517392286404737	0.589471483630111
0	0.46080314475686	0.52499876890078
0	0.445052493602101	0.507053855634189
0	0.420152098530756	0.478684525028824
0	0.484918738100347	0.552473965111351
0	0.520446278762824	0.592950935206063
0	0.208347119277121	0.237372471019544
0	0.35833328001626	0.408253574232827
0	0.418220282162794	0.476483582551625
0	0.426989442973184	0.486474396811751
0	0.450149719576788	0.512861188748055
0	0.439106311836341	0.500279296601327
0	0.262274045189488	0.298812090164363
0	0.475468052240129	0.54170668086354
0	0.491385820622771	0.559841992871759
0	0.447006769691917	0.509280386752563
0	0.605098501393767	0.689396268037742
0	0.604128249597264	0.688290848067233
0	0.339407506962798	0.386691204994211
0	0.372658076928634	0.424573993981088
0	0.473123276123752	0.539035248195485
0	0.329025127085359	0.37486243013463
0	0.440796365458153	0.502204795767127
0	0.383758558538849	0.437220911099336
0	0.446222651848893	0.508387031516287
0	0.466263083823325	0.531219345563034
0	0.430193066638936	0.490124325202385
0	0.474747712498329	0.540885988813282
0	0.651287782843862	0.742020292360551
0	0.298561180672388	0.340154476109907
0	0.461635625692096	0.525947224811087
0	0.262779926570221	0.299388447129624
0	0.592915586520839	0.675516121205661
0	0.436445748482431	0.497248083595777
0	0.457515381020954	0.521252978679019
0	0.742708931899264	0.846177547474131
0	0.411451898930806	0.468772279135679
0	0.293265538635259	0.334121085101911
0	0.478171896838903	0.544787204731067
0	0.55683375189224	0.634407637083463
0	0.388719302523854	0.442872748580467
0	0.438727638090948	0.49984786888125
0	0.464818864101321	0.529573928024761
0	0.247014635996922	0.281426854990941
0	0.65078201477873	0.741444064497166
0	0.390818162023589	0.445264005380674
0	0.342890104163295	0.390658971411696
0	0.269803918306405	0.307390968501763
0	0.286085367670683	0.325940626787356
0	0.486216416886962	0.553952426734612
0	0.605800005044877	0.690195499894996
0	0.466983874272938	0.532040551110322
0	0.0496366459737922	0.0565516497122751
0	0.375951344931951	0.428326055283347
0	0.438346268998517	0.499413370318683
0	0.143546357454258	0.163544155028371
0	0.48581166053271	0.553491282773021
0	0.384443872162728	0.438001697456681
0	0.675930924432949	0.770096530865704
0	0.2007998453506	0.228773767722779
0	0.544027600659245	0.619817429294784
0	0.465867312241663	0.530768438064891
0	0.419681968036598	0.478148899494442
0	0.331231341596272	0.377375997837758
0	0.417277582261653	0.475409552799065
0	0.349878721756908	0.3986211905821
0	0.269758161010401	0.307338836643846
0	0.367159107386082	0.41830894941073
0	0.321889199260211	0.366732378580524
0	0.508925347313992	0.579824994343792
0	0.459672925924091	0.523711096491111
0	0.314230370960812	0.358006579995688
0	0.568161782470611	0.647313803578601
0	0.347229180084213	0.395602534715396
0	0.265581694189507	0.302580535915492
0	0.57738965239974	0.657827230857674
0	0.370880826801429	0.422549150749378
0	0.505037074851067	0.57539503704117
0	0.454849810054886	0.518216060438494
0	0.474109167137021	0.540158486120672
0	0.52461869925178	0.597704625897983
0	0.427734530690625	0.487323284539256
0	0.53474822137762	0.609245316768105
0	0.453673173973378	0.516875504278527
0	0.598350404544164	0.681708077150212
0	0.347703002143999	0.396142366096531
0	0.502505140198355	0.572510372318857
0	0.469985156977662	0.535459949920924
0	0.330065922561686	0.376048221399221
0	0.597669148145278	0.680931913239895
0	0.277855174166237	0.316563864699655
0	0.268236251337167	0.305604905975365
0	0.421823350501289	0.480588603238872
0	0.25334929561153	0.288644011681201
0	0.345563760403162	0.393705101305482
0	0.35643815622708	0.40609443606818
0	0.527111226570698	0.600544393353507
0	0.478908700246869	0.545626654041484
0	0.422324115661568	0.481159131230371
0	0.513365167515641	0.584883336862778
0	0.553295226678566	0.630376151183158
0	0.52293567812864	0.595787138945613
0	0.530147042858364	0.604003136705778
0	0.300960481204501	0.342888029124713
0	0.458394738122162	0.522254841189748
0	0.374483961551651	0.426654247100334
0	0.458803741537839	0.522720823881381
0	0.282718050708028	0.322104200582354
0	0.236614041022554	0.269577327444292
0	0.542952916421976	0.618593028142268
0	0.431421442598751	0.491523829250887
0	0.48924183192379	0.557399319812104
0	0.315069772664675	0.358962920823992
0	0.379273090892105	0.432110561876942
0	0.395433209758109	0.450521986812896
0	0.525170451250387	0.598333243830181
0	0.319077025212521	0.36352843362101
0	0.414364833024171	0.472091021271678
0	0.22910071773478	0.261017304533606
0	0.39862214094557	0.454155175879802
0	0.463980301533683	0.528618543234823
0	0.362389160734274	0.412874489710497
0	0.327677315357087	0.373326851425795
0	0.442324611974858	0.503945946080393
0	0.503174775934826	0.573273296663579
0	0.368070653073397	0.419347484778994
0	0.621423242542255	0.707995249192921
0	0.343097432963854	0.390895183699503
0	0.430897849876213	0.490927293533053
0	0.387353340529976	0.441316491047698
0	0.299614705309367	0.341354769865959
0	0.224442726643629	0.255710397199683
0	0.493701525417646	0.562480304220716
0	0.411117200119959	0.468390952606885
0	0.543944573137784	0.619722835004254
0	0.524959664954854	0.598093092375237
0	0.58461572188364	0.666059981927635
0	0.623577683142343	0.710449830233841
0	0.307348842402375	0.350166368698431
0	0.420629100018378	0.479227978771741
0	0.192311286854972	0.21910264717889
0	0.225831059448754	0.257292142076662
0	0.50521500148473	0.575597751073595
0	0.536750776073513	0.611526852304403
0	0.237186398589737	0.270229421557714
0	0.42648548526541	0.48590023151108
0	0.627678256123396	0.715121664164089
0	0.694032949382534	0.790720393617677
0	0.447080084620953	0.50936391536543
0	0.400296818998717	0.456063157468494
0	0.484770497845967	0.552305073141023
0	0.589661318974165	0.671808493609979
0	0.257777857768192	0.293689527769149
0	0.536435421675225	0.611167565106057
0	0.585738106426901	0.667338728633578
0	0.477182020738445	0.543659426546352
0	0.429669067101853	0.489527325995667
0	0.205482671537896	0.234108969991426
0	0.338848849105527	0.386054719131123
0	0.336886551070037	0.383819048510012
0	0.329177340267501	0.375035848511098
0	0.421153054572777	0.479824926729126
0	0.417740429563034	0.475936880501099
0	0.361372777170256	0.411716511242008
0	0.556361100768771	0.633869139764675
0	0.271439328835693	0.309254212110868
0	0.413984838553815	0.471658088833183
0	0.374831148945977	0.427049802028013
0	0.364844904010512	0.415672348647509
0	0.485404291489774	0.553027162142632
0	0.631156329017666	0.719084275983075
0	0.290487512172571	0.3309560449118
0	0.409647333345908	0.466716315062404
0	0.595110800374041	0.678017155722283
0	0.397627677855435	0.45302217168055
0	0.248532205113944	0.283155840409603
0	0.0581695539526159	0.0662732981753945
0	0.210104192930743	0.239374326943305
0	0.247663179836454	0.28216574907447
0	0.400442774050227	0.456229445878696
0	0.559151353994308	0.637048110058163
0	0.588447169739464	0.670425198246801
0	0.454733219051572	0.518083226854562
0	0.231292291126831	0.263514191427443
0	0.175786544991311	0.200275802714964
0	0.33034630709222	0.376367666991172
0	0.385279108093376	0.438953292167613
0	0.51211296242421	0.583456683987483
0	0.530868444247222	0.604825038303767
0	0.189529151810911	0.215932926030787
0	0.408215954028173	0.465085526756831
0	0.530150590852715	0.604007178979985
0	0.360803148298399	0.411067525965197
0	0.417662692614949	0.475848313826788
0	0.408831559646203	0.465786893913872
0	0.378842858344766	0.431620392570886
0	0.364271863449693	0.415019476390922
0	0.363219496329781	0.413820501408498
0	0.381128516365298	0.434224471255159
0	0.696753946091348	0.793820459098055
0	0.364777559422265	0.415595622118353
0	0.380692518837417	0.433727733834885
0	0.400673605111948	0.45649243458571
0	0.416563627015886	0.474596134684752
0	0.428015376785837	0.487643255997599
0	0.47526402539676	0.541474230536734
0	0.693796032698698	0.790450471485502
0	0.499874326800969	0.569513053809748
0	0.431738338755161	0.491884872993488
0	0.432480185297322	0.492730068009579
0	0.618478255397619	0.704639988615917
0	0.411891806068091	0.4692734708227
0	0.311289656331793	0.354656187149004
0	0.433716468490306	0.494138580867432
0	0.245235746387224	0.279400143876384
0	0.26076258265347	0.297090062049585
0	0.44457228031933	0.50650674265301
0	0.361528396925273	0.411893810769431
0	0.265794833215481	0.302823367865565
0	0.477286485438256	0.543778444481491
0	0.554639038720731	0.631907172999737
0	0.589246226783693	0.671335573901297
0	0.359704261778964	0.409815550850814
0	0.349353218836157	0.398022478551622
0	0.399996808113239	0.455721351325621
0	0.36693163210619	0.418049783987798
0	0.314876072585075	0.35874223590792
0	0.416621736871191	0.474662339967514
0	0.388165751486001	0.442242080980423
0	0.363202393750356	0.413801016226496
0	0.445505843494446	0.507570362819678
0	0.44614788514804	0.508301848881687
0	0.323055919262585	0.368061637227883
0	0.443707262139666	0.505521216654398
0	0.466134524830949	0.531072876699927
0	0.54446567298562	0.620316530558855
0	0.494520010194368	0.5634128141331
0	0.704901861412006	0.803103480624981
0	0.278494699691549	0.317292484105339
0	0.450969060749017	0.513794674362518
0	0.510904069352396	0.582079377036225
0	0.228221240921134	0.260015305633003
0	0.606280747202086	0.690743215429417
0	0.429330396759005	0.48914147465094
0	0.241274593225556	0.274887152684884
0	0.429454449438433	0.489282809415513
0	0.229745575466109	0.261751998988095
0	0.346648300261872	0.394940731090402
0	0.390855909134616	0.445307011134963
0	0.329263516964905	0.375134030697049
0	0.50773848810088	0.578472790842509
0	0.448314406185732	0.510770193315808
0	0.33993092708632	0.387287544067834
0	0.231614814918806	0.263881646805417
0	0.311734339094247	0.35516281976533
0	0.447192564008793	0.50949206453458
0	0.419221291155141	0.477624044578893
0	0.497382491539686	0.566674074824118
0	0.459572255072229	0.523596400934249
0	0.429344891473301	0.489157988659682
0	0.218768151789388	0.249245283307971
0	0.305060323496844	0.347559030572203
0	0.516030528072736	0.587920015381737
0	0.416141688190978	0.474115414520081
0	0.481728228579332	0.548838977829346
0	0.474934220393628	0.541098479584095
0	0.215795793110964	0.245858838001207
0	0.381305663652968	0.434426297368976
0	0.505811331790283	0.576277157626775
0	0.368349272703726	0.419664919598131
0	0.43244955034992	0.492695165231995
0	0.447025363364706	0.509301570755829
0	0.373028867304097	0.424996440079498
0	0.611250933902236	0.696405811113659
0	0.456543510558687	0.52014571454242
0	0.352928799948453	0.402096182699303
0	0.34884380563498	0.397442097739289
0	0.391832646806702	0.4464198205444
0	0.329222676216215	0.375087500322794
0	0.319414000894923	0.363912354217957
0	0.50869337031151	0.57956070005218
0	0.219395065895868	0.249959534366918
0	0.450339629731458	0.513077555755394
0	0.391546444163276	0.446093746303883
0	0.536926472502152	0.611727025436434
0	0.445027011861319	0.507024823969166
0	0.308419402880983	0.351386071601281
0	0.473434609313884	0.539389953981234
0	0.616633753728358	0.702538524863736
0	0.382459558364266	0.435740944002285
0	0.407966602136818	0.464801437037665
0	0.373006897575606	0.424971409693873
0	0.30721955490581	0.350019069841417
0	0.223201337092502	0.254296066604323
0	0.386117458877365	0.439908435669799
0	0.407483436140356	0.464250959992959
0	0.550780261816228	0.627510820354627
0	0.564036335519171	0.642613630423719
0	0.57972376963327	0.660486519727588
0	0.30669464334316	0.349421031552597
0	0.537622516198849	0.61252003669954
0	0.4997683425533	0.569392304634787
0	0.48636025802947	0.554116306741929
0	0.519604323695775	0.591991685299243
0	0.714548965677601	0.814094546811319
0	0.305377796267977	0.347920731259147
0	0.267991860782421	0.305326468768865
0	0.419105986293195	0.477492676311861
0	0.294964065036698	0.336056237411195
0	0.39116894386488	0.445663655506603
0	0.53279884117431	0.607024363594279
0	0.321067883438066	0.365796643222788
0	0.510467829562914	0.581582363604287
0	0.35395433072226	0.403264582697967
0	0.345693582200132	0.393853008897609
0	0.322874230544229	0.367854637005455
0	0.418700860283847	0.477031111197608
0	0.325587352662664	0.37094573086682
0	0.431319113859434	0.491407244842175
0	0.342470399753616	0.39018079694416
0	0.469333372034269	0.534717363207351
0	0.556448327748539	0.633968518550419
0	0.347531529850948	0.395947005574849
0	0.461285965298579	0.52554885236459
0	0.369276678818361	0.420721524949016
0	0.293146128228697	0.333985039336703
0	0.418663542484186	0.476988594563112
0	0.575908647387676	0.656139903379733
0	0.253837854986347	0.289200633469122
0	0.343593952101756	0.391460874144762
