Truth	Aided	Unaided
0	0.393547666265915	0.446046017666597
0	0.693398929419205	0.785896748051699
0	0.360254948195322	0.408312127757946
0	0.350369757678749	0.39710827561564
0	0.517460771619259	0.586488845606566
0	0.50761073945565	0.575324841860456
0	0.311286697915116	0.352811625781068
0	0.403616986678912	0.45745856220902
0	0.370038866681756	0.419401198414763
0	0.406971627743619	0.461260704658017
0	0.479898326192062	0.543915656555308
0	0.550932959551302	0.624426146242438
0	0.454117148767884	0.514695329498306
0	0.484860570280559	0.549539852565325
0	0.498155568219716	0.564608372579465
0	0.512343258066441	0.580688667543646
0	0.3078456384021	0.348911536861984
0	0.40387788129911	0.45775425957009
0	0.621832078580176	0.704783044299944
0	0.457984010230211	0.519078021365099
0	0.477242597693323	0.540905659997316
0	0.504137491277055	0.571388270382014
0	0.548772911688484	0.621977952974464
0	0.327571499835546	0.371268782734932
0	0.42780247382489	0.484870337583393
0	0.485362233259396	0.550108436229011
0	0.286293098321431	0.324483937621474
0	0.454090775562477	0.514665438168098
0	0.549793141594122	0.623134279197491
0	0.519544949329851	0.588851047818918
0	0.4219758655173	0.478266473160151
0	0.401678335595169	0.455261299540044
0	0.472627939216976	0.535675416718793
0	0.498074055831773	0.564515986626889
0	0.377718147333512	0.428104877401759
0	0.504824926113659	0.572167407441018
0	0.446863815364069	0.506474418140153
0	0.514404579142222	0.583024964098795
0	0.272942521356533	0.309352424467689
0	0.322400785757523	0.365408307319392
0	0.631696431419801	0.715963279067236
0	0.532281065403082	0.603286132414657
0	0.384308394121018	0.435574247917657
0	0.467673894253568	0.530060513578251
0	0.593125053622289	0.672246568393441
0	0.556542092314989	0.630783524385586
0	0.502072770863174	0.569048121024898
0	0.486912136581736	0.551865093081426
0	0.462944506327546	0.524700236205962
0	0.525284997936721	0.595356805676918
0	0.559481682607754	0.634115249246516
0	0.259073707723661	0.293633543069157
0	0.403441410868176	0.457259564989901
0	0.461085055491781	0.522592738915457
0	0.46952572494063	0.532159374209783
0	0.491818421286589	0.557425864855029
0	0.481188697833973	0.545378160799447
0	0.31098053961566	0.352464626670277
0	0.516188333257418	0.585046666900717
0	0.531509824582108	0.602412009846173
0	0.488793205801767	0.553997092598819
0	0.640962846517021	0.726465812575763
0	0.640028940197647	0.725407325306399
0	0.385224594246577	0.436612667027771
0	0.417229603179119	0.472887070368021
0	0.51393139207937	0.582488654972638
0	0.375231136658935	0.425286105236713
0	0.482815442317396	0.547221909246684
0	0.427914262523468	0.484997038636646
0	0.488038460887741	0.553141666453241
0	0.507328181485395	0.575004591308374
0	0.472609341376205	0.535654337968938
0	0.515494977327144	0.584260818887798
0	0.685421884870856	0.776855584150765
0	0.345908364806622	0.392051743219602
0	0.502874067195712	0.569956308440899
0	0.311467470760775	0.353016513307586
0	0.62923630168687	0.71317497369948
0	0.478627798757808	0.542475643690381
0	0.498908166231017	0.565461365430446
0	0.773418412303247	0.876590645476695
0	0.454570214813224	0.515208833509602
0	0.340811096673294	0.386274511268457
0	0.518790892269937	0.587996401285603
0	0.59450608681304	0.673811828228024
0	0.432689177832146	0.49040891663948
0	0.480824209146523	0.544965050161377
0	0.505938062003209	0.573429033092027
0	0.296292745451074	0.335817514625166
0	0.684935062796558	0.776303821134068
0	0.434709414390684	0.492698648097501
0	0.3885767339129	0.440411974397606
0	0.318228344889839	0.360679272459044
0	0.333899893764756	0.378441369824909
0	0.526534065883521	0.596772496408238
0	0.641638071953549	0.727231111528869
0	0.508021971240039	0.575790931016834
0	0.106308503368366	0.120489812635595
0	0.42039950588971	0.476479830792357
0	0.480457126079303	0.544548999059259
0	0.196700372075365	0.222939748239979
0	0.526144471637569	0.596330931188041
0	0.428573904408596	0.485744675228521
0	0.709141898317091	0.803739792706946
0	0.251809153471423	0.285399914027271
0	0.582179651957198	0.659841075379601
0	0.506947235443887	0.574572827943157
0	0.462491986846514	0.524187351669392
0	0.377354706727101	0.427692954656323
0	0.460177668978174	0.521564309132811
0	0.395303559009117	0.448036142453732
0	0.318184301654826	0.360629353958017
0	0.411936624156203	0.466888020145807
0	0.368362519548898	0.417501230439009
0	0.5483923234085	0.621546595095333
0	0.500984889847129	0.567815119189298
0	0.36099058973275	0.409145902180528
0	0.605409771177589	0.686170038949606
0	0.392753268743752	0.44514564934637
0	0.314164284613117	0.356073075910634
0	0.614291966574949	0.696237098736086
0	0.41551892855745	0.470948195695587
0	0.544649705010201	0.61730472003088
0	0.496342447127044	0.562553385312975
0	0.514880351772952	0.583564203701625
0	0.563497804892471	0.638667112985304
0	0.470242901791334	0.532972220799002
0	0.57324787673945	0.649717821938992
0	0.495209887644975	0.561269745006984
0	0.634467532296209	0.7191040384121
0	0.393209341504954	0.445662561162493
0	0.542212616224658	0.614542529219775
0	0.510910826374626	0.579065152766451
0	0.376232944103169	0.426421551484455
0	0.633811795653075	0.718360828012498
0	0.325978001992765	0.369462715953552
0	0.316719402474557	0.358969040604259
0	0.46455315346654	0.526523473164745
0	0.302390109729594	0.342728253241665
0	0.391150235417609	0.44332877507013
0	0.401617278113059	0.455192097130582
0	0.565896962536642	0.641386312728224
0	0.519500095140074	0.588800210183631
0	0.465035160044	0.527069778308427
0	0.552665828655437	0.626390176090133
0	0.591100114187968	0.669951506706848
0	0.561877829471446	0.636831036577782
0	0.568819057631678	0.64469820857238
0	0.348217787924512	0.394669238057307
0	0.499754582755845	0.56642069196837
0	0.418987090456164	0.474879002396138
0	0.500148264968981	0.566866890481148
0	0.330658715957001	0.374767826369765
0	0.286281755101121	0.324471081241725
0	0.581145225219587	0.658668658499946
0	0.473791702569014	0.536994423419069
0	0.529446149356912	0.600073045103503
0	0.361798547583029	0.41006163974538
0	0.423596819777429	0.480103658981656
0	0.439151583175133	0.497733391956884
0	0.56402888834945	0.639269041751091
0	0.365655689091296	0.414433315038651
0	0.457374030861305	0.518386672154619
0	0.279049879702133	0.316274490336775
0	0.442221057510305	0.501212327092045
0	0.505130911855247	0.572514210975119
0	0.407345358943133	0.461684290737952
0	0.373933813742454	0.423815722434003
0	0.484286440963991	0.548889135721516
0	0.542857167513532	0.615273062164646
0	0.412814023487851	0.467882462525553
0	0.656676065472835	0.744275138715251
0	0.388776296209748	0.440638157844785
0	0.473287723546126	0.536423214756395
0	0.431374384556106	0.488918732971521
0	0.346922424579186	0.393201076228027
0	0.274566376212323	0.311192897817629
0	0.533738783445708	0.604938306683568
0	0.454248053766304	0.514843696921728
0	0.582099734633413	0.659750497269063
0	0.563825998074838	0.639039086381586
0	0.621247348651617	0.704120312746943
0	0.658749801072594	0.746625505863258
0	0.354366842133578	0.401638561921921
0	0.463403639415728	0.525220616589628
0	0.243638575019501	0.276139399246198
0	0.275902702292598	0.312707486716266
0	0.544820966540622	0.617498827454635
0	0.575175416056695	0.651902490557436
0	0.286832672245373	0.325095489462943
0	0.469040645407993	0.531609586185787
0	0.662696767245564	0.751098988224423
0	0.726565824307046	0.823488030255091
0	0.488863774365287	0.554077074846025
0	0.443833002391405	0.503039301704129
0	0.525142310738563	0.595195084335474
0	0.626103938482053	0.709624760464445
0	0.306652778656109	0.347559552375881
0	0.574871874783734	0.651558457578442
0	0.622327688849386	0.705344767836493
0	0.517838096769894	0.586916505062416
0	0.47210497077798	0.535082685495679
0	0.256316561738647	0.290508600166028
0	0.384686863623295	0.43600320437902
0	0.382798072958392	0.43386245339381
0	0.375377647959618	0.425452160807141
0	0.463907966716313	0.525792219989442
0	0.460623178093668	0.522069248137241
0	0.406367048944878	0.460575476441311
0	0.594051141125067	0.673296193834101
0	0.319802493202244	0.362463408527305
0	0.457008270923037	0.517972120683804
0	0.419321272266221	0.47525776328924
0	0.409709110468981	0.464363361267988
0	0.525752362573833	0.595886515679164
0	0.666044552085449	0.754893359844013
0	0.338137134637619	0.383243848861738
0	0.452833247966539	0.513240159289948
0	0.631349283180202	0.715569822052785
0	0.441263846848486	0.500127426734679
0	0.29775346667167	0.337473092689065
0	0.114521769978936	0.129798710077267
0	0.260764961679219	0.295550406403394
0	0.296916994942096	0.336525037559155
0	0.443973489990028	0.50319853002453
0	0.596736871911008	0.676340194915242
0	0.62493527108351	0.708300195529166
0	0.496230223604068	0.562426191430752
0	0.281159357105407	0.318665367162486
0	0.227732847343319	0.258111884166851
0	0.376502825474031	0.426727434408009
0	0.429377852534858	0.486655868181415
0	0.551460530966471	0.625024094468135
0	0.56951343543988	0.645485214779388
0	0.240960658309255	0.273104254620436
0	0.451455487889133	0.511678609194483
0	0.568822472718728	0.64470207922417
0	0.405818758279462	0.45995404506515
0	0.460548353159225	0.521984441729044
0	0.452048033019162	0.512350198478814
0	0.423182703672508	0.479634300743036
0	0.409157535915926	0.463738207941148
0	0.408144590300025	0.462590137715317
0	0.425382741309127	0.482127818328444
0	0.729184892914306	0.826456476576595
0	0.40964428859824	0.464289892309129
0	0.424963076178913	0.48165217083735
0	0.444195674157093	0.503450353047261
0	0.459490458381734	0.520785426227092
0	0.470513227436734	0.533278607262293
0	0.515991949226972	0.584824085693351
0	0.726337782484298	0.823229568178912
0	0.539680352676403	0.611672467552027
0	0.474096727846085	0.537340138364901
0	0.474810784935417	0.538149449023773
0	0.653841397075657	0.741062332088895
0	0.454993643099498	0.515688746153099
0	0.358160033803438	0.40593775661577
0	0.476000757157705	0.539498160797169
0	0.294580492761665	0.333876851374394
0	0.309525696224519	0.350815710524733
0	0.486449912011739	0.551341208819398
0	0.406516839208759	0.46074524838107
0	0.314369439485265	0.356305597969765
0	0.517938648238757	0.587030469865416
0	0.592393587245944	0.671417526088805
0	0.625704395578652	0.709171919458832
0	0.404761035873305	0.458755224928469
0	0.394797741343736	0.447462849877894
0	0.443544229865718	0.502712007589247
0	0.411717670063916	0.466639858082383
0	0.361612103477433	0.409850324425923
0	0.459546391451153	0.520848820639024
0	0.432156362727644	0.489805025228381
0	0.408128128380491	0.462571479813667
0	0.487348504059616	0.552359670974861
0	0.487966494935545	0.553060100408931
0	0.369485534406572	0.418774052889714
0	0.485617297274747	0.550397525195989
0	0.507204438292313	0.574864341058611
0	0.582601314164286	0.66031898635302
0	0.534526607913592	0.605831225119227
0	0.737027588630114	0.835345369820453
0	0.326593570994176	0.370160400440627
0	0.492607070069541	0.558319717567486
0	0.550296922835794	0.623705263695392
0	0.278203347949275	0.315315033199667
0	0.642100805586432	0.7277555727616
0	0.471778986972013	0.534713216201514
0	0.290767723763942	0.329555467782278
0	0.471898392657908	0.534848550330632
0	0.279670581165975	0.316977991944937
0	0.392194148586657	0.444511943849306
0	0.434745747500968	0.492739827960936
0	0.375460596491719	0.425546174482196
0	0.547249923751702	0.62025180195799
0	0.490051858441648	0.555423646599181
0	0.38572840713598	0.437183687395137
0	0.281469799207714	0.319017221525552
0	0.358588058820726	0.406422879183602
0	0.488972040293246	0.554199783199179
0	0.462048566847362	0.523684780464607
0	0.537281861165499	0.608954022803017
0	0.500887990109279	0.56770529324981
0	0.471792938716629	0.534729029076698
0	0.26910437002461	0.305002272596507
0	0.352164050780255	0.399141923280348
0	0.555231345232324	0.629297926663871
0	0.459084325317728	0.520325115948641
0	0.522214004392119	0.59187614867329
0	0.515674498666514	0.584464287959973
0	0.266243355426923	0.301759605247231
0	0.425553252687731	0.48232107553186
0	0.545394958408298	0.618149388514187
0	0.413082206071386	0.468186420047467
0	0.474781297568245	0.5381160281098
0	0.488811102958547	0.554017377195054
0	0.417586503806415	0.473291580716205
0	0.646884809887655	0.73317775220763
0	0.497972701880839	0.56440111229256
0	0.398239381759393	0.451363597190691
0	0.394307410679607	0.446907110233571
0	0.435685896736063	0.493805390936585
0	0.375421285630943	0.42550161964322
0	0.365980041718525	0.414800935558595
0	0.548169036227433	0.621293521919074
0	0.269707800028921	0.305686198772254
0	0.492001217437238	0.557633045590757
0	0.435410415197889	0.49349316079631
0	0.575344530925216	0.652094164959543
0	0.486887609382888	0.551837294010797
0	0.355397299587867	0.40280648002501
0	0.514231062777989	0.582828301051596
0	0.652065990143943	0.739050089965488
0	0.426663922687681	0.483579906349281
0	0.451215476679749	0.511406581043087
0	0.41756535706044	0.473267613043069
0	0.354242397725958	0.401497516917216
0	0.273371488915251	0.309838615309804
0	0.430184798832552	0.487570459254899
0	0.450750410004245	0.510879475545228
0	0.588679359507165	0.6672078289324
0	0.601438862809185	0.681669420559332
0	0.616538648150196	0.698783482454004
0	0.353737149266497	0.400924869478056
0	0.57601450093635	0.652853507425623
0	0.539578338581702	0.611556845012275
0	0.526672518759835	0.596929418579065
0	0.558671267042867	0.633196726113594
0	0.746313313912741	0.845869789448604
0	0.352469631072153	0.399488267278705
0	0.316484166750908	0.358702424977383
0	0.461937581287105	0.523558989686476
0	0.342445996547373	0.388127503016664
0	0.435047056000299	0.493081330319445
0	0.5713715200068	0.647591163543933
0	0.367571970086101	0.416605223500396
0	0.549877024519061	0.623229351911233
0	0.399226496314423	0.452482390551681
0	0.391275194110826	0.443470402964944
0	0.369310651718548	0.41857584125428
0	0.461547631233276	0.523117021194452
0	0.371922140716325	0.421535696863871
0	0.473693207047907	0.536882788822517
0	0.388172751563286	0.439954101733889
0	0.510283457190976	0.578354093980029
0	0.594135100596122	0.673391353305036
0	0.393044292536577	0.445475495042236
0	0.502537505024616	0.569574849652084
0	0.413974871701283	0.469198165214454
0	0.340696159361465	0.386144241584205
0	0.461511711352422	0.523076309684301
0	0.612866439773785	0.694621409946037
0	0.302860367748364	0.343261242596013
0	0.389254215820151	0.441179830829427
0	0.588475253378228	0.666976495516406
0	0.532424731746774	0.603448963517391
0	0.256757725864443	0.291008614569151
0	0.409905918122432	0.464586422608692
0	0.476377684806638	0.539925369725506
0	0.3913501783376	0.443555389914702
0	0.571811413612538	0.648089737942552
0	0.304565608934823	0.345193959025506
0	0.368581559256448	0.417749489538575
0	0.411903158038685	0.466850089725365
0	0.286835886689683	0.325099132706715
0	0.529048658320434	0.599622529679129
0	0.419230745184286	0.475155160103273
0	0.530074028218356	0.600784681557561
0	0.376874808020288	0.427149038568373
0	0.490868928596081	0.556349712028553
0	0.528650013944915	0.599170707062944
0	0.458475229908274	0.519634768615765
0	0.460983735119994	0.522477902639657
0	0.291149350866515	0.329988003060537
0	0.394322758518976	0.446924505439329
0	0.448528607654002	0.508361289883575
0	0.404910959036291	0.458925147495767
0	0.381785168070345	0.432714429328834
0	0.503363641701182	0.57051119105674
0	0.64217362214558	0.727838102881868
0	0.597165944324796	0.676826504599851
0	0.661220777800936	0.749426105190606
0	0.392180773172845	0.444496784186128
0	0.376963654483478	0.427249736944928
0	0.343510973626195	0.389334545582618
0	0.454714015603349	0.515371816993613
0	0.569196422153637	0.645125912651598
0	0.422965069998221	0.479387635238329
0	0.452259120476555	0.512589444516385
0	0.416654336141409	0.472235064033694
0	0.366659818836581	0.415571393377051
0	0.450426448300912	0.510512298097527
0	0.536142507067423	0.607662681494908
